# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:27:21.780164,1:50:397,-:--:---,-:--:---,0,1,110397,0,0,3152.154541015625, ,41896,2,0,-129560.8203125,0,0,0,0,"[2742.228759765625, -11.103686332702637, -1357.117431640625]",0.0,0.0,0.6405999660491943,0.0,29.44818687438965,6,3674,145.4309844970703,20.0,28.0,1.0,"[33.98487091064453, 0.0013096421025693417, -21.84178924560547]","[0.0669870600104332, -0.00044343137415125966, 0.032654035836458206]",-0.0041396133601665,-2.144935131072998,-0.0074360519647598,-0.0247859712690114,0.5347423553466797,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.766694449528204
2024-06-19 18:27:21.880356,1:50:511,-:--:---,-:--:---,0,1,110511,0,0,3156.7607421875, ,41929,2,0,-129673.1171875,0,0,0,0,"[2746.1025390625, -11.103487014770508, -1359.611083984375]",0.0,0.0,0.6513500213623047,0.0,29.44732666015625,6,3677,145.5464324951172,20.0,28.0,1.0,"[33.97609329223633, 0.002293699886649847, -21.914705276489258]","[0.06857813894748688, -0.0004933401942253113, 0.03368384391069412]",-0.0040306765586137,-2.146650552749634,-0.0073802787810564,-0.0249564889818429,0.5347652435302734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7678148098487196
2024-06-19 18:27:21.980548,1:50:610,-:--:---,-:--:---,0,1,110610,0,0,3160.7646484375, ,41962,2,0,-129773.1171875,0,0,0,0,"[2749.4658203125, -11.1032133102417, -1361.7843017578125]",0.0,0.0,0.6542999744415283,0.0,29.446460723876957,6,3680,145.66392517089844,20.0,28.0,1.0,"[33.968231201171875, 0.0031431561801582575, -21.98703384399414]","[0.06265458464622498, -0.000618865538854152, 0.03400937467813492]",-0.0020698066800832,-2.1483712196350098,-0.0073166163638234,-0.0249712746590375,0.534794807434082,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7687886747586923
2024-06-19 18:27:22.080740,1:50:706,-:--:---,-:--:---,0,1,110706,0,0,3164.771484375, ,41996,2,0,-129870.15625,0,0,0,0,"[2752.7265625, -11.102877616882324, -1363.8980712890625]",0.0,0.0,0.6542999744415283,0.0,29.4455680847168,6,3683,145.7859649658203,20.0,28.0,1.0,"[33.968929290771484, 0.003924059681594372, -22.048288345336914]","[0.04266062751412392, 7.956794433994219e-05, 0.034055180847644806]",0.0008714976138435,-2.149600028991699,-0.0072655095718801,-0.0241850558668375,0.5348167419433594,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7697632522527454
2024-06-19 18:27:22.180931,1:50:808,-:--:---,-:--:---,0,1,110808,0,0,3168.66015625, ,42029,2,0,-129969.6796875,0,0,0,0,"[2756.19189453125, -11.102442741394043, -1366.1494140625]",0.0,0.0,0.6523500084877014,0.0,29.444700241088867,6,3686,145.90428161621094,20.0,28.0,1.0,"[33.97753143310547, 0.004466800019145012, -22.095365524291992]","[0.029576370492577553, -0.00048024122952483594, 0.0339026153087616]",0.0006536231958307,-2.1498537063598637,-0.007215576712042,-0.023044055327773,0.5348634719848633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7707090888555531
2024-06-19 18:27:22.281619,1:50:907,-:--:---,-:--:---,0,1,110907,0,0,3172.673583984375, ,42063,2,0,-130068.78125,0,0,0,0,"[2759.556396484375, -11.102011680603027, -1368.3385009765625]",0.0,0.0,0.6552500128746033,0.0,29.44380569458008,6,3689,146.0261993408203,20.0,28.0,1.0,"[33.99562072753906, 0.004131251480430365, -22.12967300415039]","[0.009313403628766537, -0.0005198472063057125, 0.03397713601589203]",0.0014161836588755,-2.1495680809021,-0.0071977004408836,-0.0221564751118421,0.5348949432373047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7716852696637874
2024-06-19 18:27:22.381811,1:51:006,-:--:---,-:--:---,0,1,111006,0,0,3176.81201171875, ,42096,2,0,-130169.609375,0,0,0,0,"[2762.923095703125, -11.101630210876465, -1370.5302734375]",0.0,0.0,0.6777499914169312,0.0,29.44293212890625,6,3693,146.14622497558594,20.0,28.0,1.0,"[34.02492904663086, 0.0035082222893834114, -22.145832061767578]","[-0.014151948504149914, -0.00013022283383179456, 0.03521119803190231]",0.00337705318816,-2.1488757133483887,-0.007214528042823,-0.0210506357252597,0.5348958969116211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.772691854059455
2024-06-19 18:27:22.482003,1:51:105,-:--:---,-:--:---,0,1,111105,0,0,3180.83203125, ,42130,2,0,-130268.7734375,0,0,0,0,"[2766.29345703125, -11.101309776306152, -1372.7227783203125]",0.0,0.0,0.711899995803833,0.0,29.4420108795166,6,3697,146.27938842773438,20.0,28.0,1.0,"[34.07038116455078, 0.002836105413734913, -22.143964767456055]","[-0.03296995535492897, 6.841007416369393e-05, 0.03842726722359657]",0.0030502416193485,-2.1475534439086914,-0.0071967248804867,-0.0195885244756937,0.5348920822143555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7736696381818702
2024-06-19 18:27:22.582195,1:51:204,-:--:---,-:--:---,0,1,111204,0,0,3184.856201171875, ,42163,2,0,-130365.9453125,0,0,0,0,"[2769.66845703125, -11.101073265075684, -1374.914794921875]",0.0,0.0,0.7294999957084656,0.0,29.44110107421875,6,3701,146.4161376953125,20.0,28.0,1.0,"[34.11846923828125, 0.0015946717467159033, -22.139747619628906]","[-0.028361303731799126, -0.0008101986022666097, 0.0398978590965271]",-0.0004357488069217,-2.1461002826690674,-0.0071526966057717,-0.0190117042511701,0.5349006652832031,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7746484317983995
2024-06-19 18:27:22.682387,1:51:300,-:--:---,-:--:---,0,1,111300,0,0,3188.761962890625, ,42196,2,0,-130463.453125,0,0,0,0,"[2772.94580078125, -11.100975036621094, -1377.0400390625]",0.0,0.0,0.7782999873161316,0.0,29.440170288085938,6,3706,146.56192016601562,20.0,28.0,1.0,"[34.16899871826172, 0.00039287772960960865, -22.13644790649414]","[-0.03221946582198143, 6.0648882936220616e-05, 0.043565522879362106]",0.0001089372017304,-2.1452815532684326,-0.0071287634782493,-0.0193470455706119,0.5348567962646484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7755984251416765
2024-06-19 18:27:22.782578,1:51:399,-:--:---,-:--:---,0,1,111399,0,0,3192.79345703125, ,42230,2,0,-130561.59375,0,0,0,0,"[2776.33056640625, -11.100969314575195, -1379.2315673828125]",0.0,0.0,0.8349499702453613,0.0,29.43917465209961,6,3712,146.7278594970703,20.0,28.0,1.0,"[34.22300338745117, -0.00048002522089518607, -22.138208389282227]","[-0.023351669311523438, -1.4110942174738739e-05, 0.05007379129528999]",-0.0005446859868243,-2.144857883453369,-0.0070676649920642,-0.0195103622972965,0.534825325012207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.776579000218407
2024-06-19 18:27:22.883266,1:51:498,-:--:---,-:--:---,0,1,111498,0,0,3196.70751953125, ,42263,2,0,-130660.1953125,0,0,0,0,"[2779.720703125, -11.101038932800293, -1381.423583984375]",0.0,0.0,0.899399995803833,0.0,29.438129425048828,6,3721,146.92503356933594,20.0,28.0,1.0,"[34.28080749511719, -0.0010229572653770447, -22.150325775146484]","[-0.019389163702726364, 0.0005750962300226092, 0.06188671663403511]",0.0,-2.14471697807312,-0.0068711028434336,-0.0198720004409551,0.5348081588745117,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7775310125499121
2024-06-19 18:27:22.983954,1:51:597,-:--:---,-:--:---,0,1,111597,0,0,3200.872314453125, ,42297,2,0,-130760.125,0,0,0,0,"[2783.11669921875, -11.101149559020996, -1383.6171875]",0.0,0.0,0.9238499999046326,0.0,29.436992645263672,6,3729,147.15992736816406,20.0,28.0,1.0,"[34.34388732910156, -0.0012806375743821263, -22.173179626464844]","[-0.011576138436794281, 0.00029832686414010823, 0.06724624335765839]",-0.0002178744034608,-2.1445932388305664,-0.0065237767994403,-0.0202481597661972,0.5348320007324219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7785440102023038
2024-06-19 18:27:23.084146,1:51:711,-:--:---,-:--:---,0,1,111711,0,0,3205.534912109375, ,42330,2,0,-130875.21875,0,0,0,0,"[2787.03466796875, -11.101325988769531, -1386.146240234375]",0.0,0.0,0.9433499574661256,0.0,29.435863494873047,6,3736,147.4014129638672,20.0,28.0,1.0,"[34.405250549316406, -0.002054333221167326, -22.202014923095703]","[-0.007651313673704863, -0.0004319926374591887, 0.07071986794471741]",-0.0002178744034608,-2.144521474838257,-0.0062454286962747,-0.020623680204153,0.5348739624023438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7796780877663684
2024-06-19 18:27:23.184338,1:51:810,-:--:---,-:--:---,0,1,111810,0,0,3209.4677734375, ,42364,2,0,-130972.0390625,0,0,0,0,"[2790.44384765625, -11.101580619812012, -1388.3458251953125]",0.0,0.0,0.9364999532699584,0.0,29.434690475463867,6,3742,147.65602111816406,20.0,28.0,1.0,"[34.467655181884766, -0.0030817852821201086, -22.235687255859375]","[-0.004472894594073296, -0.0003129546530544758, 0.06999005377292633]",-0.0003268115979153,-2.1444854736328125,-0.0061020599678158,-0.0208363514393568,0.5348682403564453,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7806346725123897
2024-06-19 18:27:23.284530,1:51:906,-:--:---,-:--:---,0,1,111906,0,0,3213.4072265625, ,42397,2,0,-131068.9765625,0,0,0,0,"[2793.755126953125, -11.101903915405273, -1390.4818115234375]",0.0,0.0,0.9247999787330629,0.0,29.43356132507324,6,3748,147.8964080810547,20.0,28.0,1.0,"[34.52545166015625, -0.003748874645680189, -22.26915168762207]","[-0.0025925515219569206, -9.480228618485853e-05, 0.0678035318851471]",-0.0003268115979153,-2.1444809436798096,-0.0061258813366293,-0.0209269281476736,0.5348310470581055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7815928605725921
2024-06-19 18:27:23.385218,1:52:002,-:--:---,-:--:---,0,1,112002,0,0,3217.3525390625, ,42431,2,0,-131164.40625,0,0,0,0,"[2797.07177734375, -11.10228443145752, -1392.6209716796875]",0.0,0.0,0.9072499871253968,0.0,29.43241500854492,6,3753,148.13433837890625,20.0,28.0,1.0,"[34.58172607421875, -0.004166912287473679, -22.303661346435547]","[0.00013465639494825155, 0.0002739472547546029, 0.06430897861719131]",-0.0007625604048371,-2.144492149353028,-0.0062423460185527,-0.0209922641515731,0.5347843170166016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7825524738009556
2024-06-19 18:27:23.485905,1:52:110,-:--:---,-:--:---,0,1,112110,0,0,3221.922119140625, ,42464,2,0,-131274.25,0,0,0,0,"[2800.808837890625, -11.102738380432129, -1395.0313720703125]",0.0,0.0,0.9111499786376952,0.0,29.43131256103516,6,3758,148.3569793701172,20.0,28.0,1.0,"[34.63104248046875, -0.004264013841748238, -22.341266632080078]","[0.010692763142287731, 0.00017988160834647715, 0.06372679769992828]",-0.0026144927833229,-2.1446375846862797,-0.0063659194856882,-0.0212613940238952,0.5347614288330078,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7836639268204653
2024-06-19 18:27:23.586098,1:52:206,-:--:---,-:--:---,0,1,112206,0,0,3225.880126953125, ,42498,2,0,-131368.765625,0,0,0,0,"[2804.13525390625, -11.103126525878906, -1397.1781005859375]",0.0,0.0,0.9160000085830688,0.0,29.43016624450684,6,3764,148.5875701904297,20.0,28.0,1.0,"[34.67451858520508, -0.003723373170942068, -22.392065048217773]","[0.02487623691558838, 0.00046409672359004617, 0.06443760544061661]",-0.0038128020241856,-2.145340204238892,-0.0063980952836573,-0.0220779329538345,0.5347709655761719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7846266279131773
2024-06-19 18:27:23.686289,1:52:317,-:--:---,-:--:---,0,1,112317,0,0,3230.464111328125, ,42531,2,0,-131478.328125,0,0,0,0,"[2807.986083984375, -11.103522300720215, -1399.66650390625]",0.0,0.0,0.9179500341415404,0.0,29.42904663085937,6,3770,148.8134765625,20.0,28.0,1.0,"[34.71277618408203, -0.0035042979288846254, -22.448490142822266]","[0.02982456050813198, -0.00023219804279506207, 0.06480472534894943]",-0.0025055557489395,-2.146547317504883,-0.0063395090401172,-0.0227751415222883,0.5348281860351562,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7857415844710827
2024-06-19 18:27:23.786481,1:52:410,-:--:---,-:--:---,0,1,112410,0,0,3234.310546875, ,42564,2,0,-131572.078125,0,0,0,0,"[2811.2158203125, -11.10385513305664, -1401.7569580078125]",0.0,0.0,0.9023499488830566,0.0,29.42793083190918,6,3775,149.0372314453125,20.0,28.0,1.0,"[34.74631881713867, -0.0035653950180858374, -22.510927200317383]","[0.039038337767124176, -0.00025767876650206745, 0.06268725544214249]",-0.0027234300505369,-2.1477770805358887,-0.006294575985521,-0.0230841282755136,0.5348577499389648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7866771479867303
2024-06-19 18:27:23.886673,1:52:506,-:--:---,-:--:---,0,1,112506,0,0,3238.28662109375, ,42598,2,0,-131669.3125,0,0,0,0,"[2814.552734375, -11.1041841506958, -1403.9207763671875]",0.0,0.0,0.8622999787330627,0.0,29.426820755004883,6,3778,149.24978637695312,20.0,28.0,1.0,"[34.77198028564453, -0.003269593697041273, -22.5794620513916]","[0.04650873318314552, -0.0005325883976183832, 0.05543331801891327]",-0.0030502416193485,-2.149034023284912,-0.0063527701422572,-0.0235223639756441,0.5348691940307617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7876442433479386
2024-06-19 18:27:23.987361,1:52:605,-:--:---,-:--:---,0,1,112605,0,0,3242.267578125, ,42631,2,0,-131767.0625,0,0,0,0,"[2817.995849609375, -11.104499816894531, -1406.1588134765625]",0.0,0.0,0.8652499914169312,0.0,29.425762176513672,6,3783,149.440185546875,20.0,28.0,1.0,"[34.790306091308594, -0.003022159682586789, -22.64828109741211]","[0.050637464970350266, -0.000589003087952733, 0.054521504789590836]",-0.0031591788865625,-2.1503169536590576,-0.0065080537460744,-0.0238853730261325,0.5348625183105469,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7886125263492809
2024-06-19 18:27:24.087552,1:52:704,-:--:---,-:--:---,0,1,112704,0,0,3246.378173828125, ,42665,2,0,-131865.609375,0,0,0,0,"[2821.440673828125, -11.104776382446289, -1408.4036865234375]",0.0,0.0,0.850600004196167,0.0,29.4246768951416,6,3787,149.6328125,20.0,28.0,1.0,"[34.80659866333008, -0.0022470136173069477, -22.721128463745117]","[0.05277834087610245, 0.0002164077595807612, 0.052303534001111984]",-0.0030502416193485,-2.151688575744629,-0.0066211251541972,-0.0240550655871629,0.5348377227783203,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7896123411961841
2024-06-19 18:27:24.187744,1:52:803,-:--:---,-:--:---,0,1,112803,0,0,3250.619140625, ,42698,2,0,-131967.09375,0,0,0,0,"[2824.886962890625, -11.104960441589355, -1410.6556396484375]",0.0,0.0,0.8134999871253967,0.0,29.42365074157715,6,3789,149.80691528320312,20.0,28.0,1.0,"[34.819244384765625, -0.0012923411559313536, -22.789878845214844]","[0.05038466304540634, -0.00012151653209002689, 0.046813998371362686]",-0.0020698066800832,-2.15299654006958,-0.0067028063349425,-0.0240843910723924,0.5348472595214844,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.790643866034668
2024-06-19 18:27:24.288432,1:52:905,-:--:---,-:--:---,0,1,112905,0,0,3254.86474609375, ,42732,2,0,-132067.953125,0,0,0,0,"[2828.43896484375, -11.105070114135742, -1412.9825439453125]",0.0,0.0,0.6865000128746033,0.0,29.42266082763672,6,3789,149.95509338378906,20.0,28.0,1.0,"[34.82832717895508, -0.0007418016903102398, -22.85049057006836]","[0.03856669366359711, -0.00020144037262070924, 0.035382337868213654]",0.0004357488069217,-2.154078722000122,-0.0068637281656265,-0.023783354088664,0.5348796844482422,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7916765191312792
2024-06-19 18:27:24.389120,1:53:004,-:--:---,-:--:---,0,1,113004,0,0,3258.86376953125, ,42765,2,0,-132165.609375,0,0,0,0,"[2831.88720703125, -11.105130195617676, -1415.2462158203125]",0.0,0.0,0.4264500141143799,0.0,29.42182922363281,6,3783,150.0416717529297,20.0,28.0,1.0,"[34.83445358276367, -0.0003842834266833961, -22.883634567260742]","[0.01808307133615017, -0.00035887962440028787, 0.01132071390748024]",0.0021787439472973,-2.1543643474578857,-0.0072006499394774,-0.0227300990372896,0.5349159240722656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7926491964011179
2024-06-19 18:27:24.489312,1:53:118,-:--:---,-:--:---,0,1,113118,0,0,3263.614501953125, ,42799,2,0,-132281.234375,0,0,0,0,"[2835.85791015625, -11.105192184448242, -1417.855224609375]",0.0,0.0,0.1990000009536743,0.0,29.4212589263916,6,3768,149.99656677246094,20.0,28.0,1.0,"[34.81814193725586, -0.0010242722928524017, -22.88324546813965]","[9.998772293329239e-05, -0.0017148227198049426, -0.033759284764528275]",0.0020698066800832,-2.153777599334717,-0.0080098677426576,-0.0215568337589502,0.5349559783935547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7938047108696031
2024-06-19 18:27:24.590020,1:53:217,-:--:---,-:--:---,0,1,113217,0,0,3267.737060546875, ,42832,2,0,-132381.203125,0,0,0,0,"[2839.302978515625, -11.105365753173828, -1420.1190185546875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3746,149.78076171875,20.0,28.0,1.0,"[34.77156066894531, -0.002334853168576956, -22.841583251953125]","[-0.01723090186715126, -0.001344700693152845, -0.09745914489030838]",0.0018519323784857,-2.1527788639068604,-0.0093697821721434,-0.0206405948847532,0.5349197387695312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7948074354348348
2024-06-19 18:27:24.690687,1:53:319,-:--:---,-:--:---,0,1,113319,0,0,3271.9765625, ,42866,2,0,-132481.0,0,0,0,0,"[2842.84619140625, -11.1056547164917, -1422.4453125]",0.0,0.0,0.0,0.0,29.421056747436523,6,3736,149.41795349121094,20.0,28.0,1.0,"[34.69783401489258, -0.0034113284200429916, -22.77008056640625]","[-0.015291091054677963, -0.0017748664831742644, -0.10151319205760956]",-0.0010893719736486,-2.1516551971435547,-0.011105565354228,-0.0198986046016216,0.5348310470581055,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7958386039812785
2024-06-19 18:27:24.791386,1:53:418,-:--:---,-:--:---,0,1,113418,0,0,3276.081298828125, ,42899,2,0,-132582.03125,0,0,0,0,"[2846.27783203125, -11.105998992919922, -1424.6961669921875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3728,149.06362915039062,20.0,28.0,1.0,"[34.6273078918457, -0.0031517385505139828, -22.698179244995117]","[-0.022533249109983444, 0.000557902327273041, -0.10114996135234833]",-0.0005446859868243,-2.151066780090332,-0.0120404222980141,-0.0198785867542028,0.5347738265991211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7968369936600207
2024-06-19 18:27:24.891567,1:53:523,-:--:---,-:--:---,0,1,113523,0,0,3280.425048828125, ,42933,2,0,-132684.328125,0,0,0,0,"[2849.90966796875, -11.106287956237793, -1427.07568359375]",0.0,0.0,0.0,0.0,29.421056747436523,6,3719,148.70159912109375,20.0,28.0,1.0,"[34.555335998535156, -0.0025995238684117794, -22.62456703186035]","[-0.02387746423482895, -0.0007707996410317719, -0.10010933130979538]",0.0004357488069217,-2.150765895843506,-0.012265277095139,-0.0198477823287248,0.5348720550537109,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7978935183233277
2024-06-19 18:27:24.992255,1:53:619,-:--:---,-:--:---,0,1,113619,0,0,3284.510986328125, ,42966,2,0,-132782.734375,0,0,0,0,"[2853.2236328125, -11.106549263000488, -1429.244384765625]",0.0,0.0,0.0,0.0,29.421056747436523,6,3711,148.3530731201172,20.0,28.0,1.0,"[34.48304748535156, -0.0030211475677788258, -22.558273315429688]","[-0.014023021794855595, -0.001997790765017271, -0.09934617578983307]",-0.0002178744034608,-2.150577545166016,-0.0121740456670522,-0.0200505554676055,0.5350399017333984,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.7988873355875535
2024-06-19 18:27:25.092943,1:53:715,-:--:---,-:--:---,0,1,113715,0,0,3288.340087890625, ,43000,2,0,-132876.625,0,0,0,0,"[2856.53076171875, -11.106913566589355, -1431.4072265625]",0.0,0.0,0.0,0.0,29.421056747436523,6,3702,147.99627685546875,20.0,28.0,1.0,"[34.40624237060547, -0.004854410421103239, -22.49466323852539]","[-0.008504635654389858, -0.0029675872065126896, -0.09880556166172028]",-0.0003268115979153,-2.1505300998687744,-0.0120473131537437,-0.0205110646784305,0.5351686477661133,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.799818682980725
2024-06-19 18:27:25.193631,1:53:811,-:--:---,-:--:---,0,1,113811,0,0,3292.28466796875, ,43033,2,0,-132972.8125,0,0,0,0,"[2859.83056640625, -11.107442855834961, -1433.5643310546875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3693,147.65155029296875,20.0,28.0,1.0,"[34.32939147949219, -0.0063536642119288445, -22.43724250793457]","[-0.004442040342837572, -0.0023650925140827894, -0.0984877198934555]",-0.0003268115979153,-2.1505441665649414,-0.0120024867355823,-0.0208003260195255,0.5351762771606445,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8007781180630682
2024-06-19 18:27:25.294319,1:53:922,-:--:---,-:--:---,0,1,113922,0,0,3296.95703125, ,43067,2,0,-133084.78125,0,0,0,0,"[2863.63720703125, -11.108194351196289, -1436.0521240234375]",0.0,0.0,0.0,0.0,29.421056747436523,6,3685,147.29750061035156,20.0,28.0,1.0,"[34.24809646606445, -0.007165232207626104, -22.38187599182129]","[-0.0003688331926241517, -0.001543935271911323, -0.09817234426736832]",-0.0005446859868243,-2.1506145000457764,-0.0120355486869812,-0.0209990516304969,0.5351085662841797,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.801914570907401
2024-06-19 18:27:25.395007,1:54:021,-:--:---,-:--:---,0,1,114021,0,0,3300.881591796875, ,43101,2,0,-133182.703125,0,0,0,0,"[2867.02392578125, -11.108909606933594, -1438.2655029296875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3676,146.9445037841797,20.0,28.0,1.0,"[34.1652946472168, -0.007246558554470539, -22.329362869262695]","[0.0032307549845427275, -0.0013351833913475275, -0.09784496575593948]",-0.0007625604048371,-2.1507527828216557,-0.0120845576748251,-0.0211806558072567,0.5350427627563477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8028691366651944
2024-06-19 18:27:25.495198,1:54:117,-:--:---,-:--:---,0,1,114117,0,0,3304.919921875, ,43134,2,0,-133280.734375,0,0,0,0,"[2870.30029296875, -11.109600067138672, -1440.4071044921875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3667,146.6029510498047,20.0,28.0,1.0,"[34.08032989501953, -0.007037455681711435, -22.285951614379883]","[0.021053511649370193, -0.0011001573875546455, -0.09766604006290436]",-0.0041396133601665,-2.15104603767395,-0.0121063031256198,-0.0215481016784906,0.535008430480957,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8038513744381126
2024-06-19 18:27:25.595390,1:54:213,-:--:---,-:--:---,0,1,114213,0,0,3308.82666015625, ,43167,2,0,-133376.125,0,0,0,0,"[2873.568359375, -11.110249519348145, -1442.5455322265625]",0.0,0.0,0.0,0.0,29.421056747436523,6,3659,146.2621612548828,20.0,28.0,1.0,"[33.98455047607422, -0.006437691394239664, -22.25943946838379]","[0.03753422573208809, -0.0015336668584495783, -0.09742949903011322]",-0.0049021737650036,-2.152134895324707,-0.0120691629126667,-0.0227659661322832,0.535029411315918,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8048016053094165
2024-06-19 18:27:25.695582,1:54:324,-:--:---,-:--:---,0,1,114324,0,0,3313.332763671875, ,43201,2,0,-133486.671875,0,0,0,0,"[2877.33544921875, -11.110941886901855, -1445.015380859375]",0.0,0.0,0.0,0.0,29.421056747436523,6,3650,145.9120330810547,20.0,28.0,1.0,"[33.878456115722656, -0.005981198977679014, -22.2438907623291]","[0.05192076414823532, -0.0019365554908290505, -0.096994549036026]",-0.0042485506273806,-2.154047966003418,-0.0119846109300851,-0.023815993219614,0.535059928894043,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8058976190071827
2024-06-19 18:27:25.796270,1:54:420,-:--:---,-:--:---,0,1,114420,0,0,3317.09912109375, ,43234,2,0,-133581.796875,0,0,0,0,"[2880.5830078125, -11.111502647399902, -1447.1505126953125]",0.0,0.0,0.0,0.0,29.421056747436523,6,3642,145.5731964111328,20.0,28.0,1.0,"[33.768653869628906, -0.005668379832059145, -22.239572525024414]","[0.06353600323200226, -0.0024345312267541885, -0.0966254323720932]",-0.0034859904553741,-2.156163454055786,-0.011943157762289,-0.0244601927697658,0.5350656509399414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8068137052246308
2024-06-19 18:27:25.896958,1:54:519,-:--:---,-:--:---,0,1,114519,0,0,3321.220703125, ,43268,2,0,-133681.5625,0,0,0,0,"[2883.9208984375, -11.112042427062988, -1449.352294921875]",0.0,0.0,0.0,0.0,29.421056747436523,6,3633,145.2247314453125,20.0,28.0,1.0,"[33.65180587768555, -0.005071035586297512, -22.240930557250977]","[0.06725543737411499, -0.0019383180188015103, -0.09650326520204544]",-0.0023966184817254,-2.158223390579224,-0.0119429323822259,-0.0248933304101228,0.5350370407104492,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8078161922618357
2024-06-19 18:27:25.997149,1:54:615,-:--:---,-:--:---,0,1,114615,0,0,3325.090576171875, ,43301,2,0,-133777.296875,0,0,0,0,"[2887.14697265625, -11.112488746643066, -1451.487548828125]",0.0,0.0,0.0,0.0,29.421056747436523,6,3624,144.88754272460938,20.0,28.0,1.0,"[33.53755569458008, -0.003987734671682119, -22.243837356567383]","[0.06769439578056335, -0.001554625341668725, -0.09621638804674149]",-0.0023966184817254,-2.159869432449341,-0.0119557529687881,-0.0249708499759435,0.5349903106689453,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.808757456450127
